start_s,end_s,duration_s,max_prob,mean_prob,n_frames
163.39999389648438,164.8000030517578,1.4000091552734375,0.9640737175941467,0.8731757044792176,5
165.1999969482422,166.1999969482422,1.0,0.7185254693031311,0.7185254693031311,1
165.39999389648438,166.39999389648438,1.0,0.8385568857192993,0.8385568857192993,1
166.0,167.0,1.0,0.7514228820800781,0.7514228820800781,1
166.8000030517578,167.8000030517578,1.0,0.8023751974105835,0.8023751974105835,1
168.0,169.0,1.0,0.8167015910148621,0.8167015910148621,1
168.60000610351562,169.60000610351562,1.0,0.9534456133842468,0.9534456133842468,1
168.8000030517578,170.10000610351562,1.3000030517578125,0.9405292868614197,0.8804563879966736,4
169.3000030517578,170.3000030517578,1.0,0.7656150460243225,0.7656150460243225,1
169.6999969482422,170.6999969482422,1.0,0.8597870469093323,0.8597870469093323,1
170.1999969482422,171.1999969482422,1.0,0.8241137266159058,0.8241137266159058,1
171.3000030517578,172.3000030517578,1.0,0.7209612727165222,0.7209612727165222,1
171.6999969482422,172.8000030517578,1.100006103515625,0.7496581673622131,0.741196483373642,2
172.0,173.0,1.0,0.8375517725944519,0.8375517725944519,1
172.39999389648438,173.39999389648438,1.0,0.7180390357971191,0.7180390357971191,1
172.6999969482422,173.8000030517578,1.100006103515625,0.8707419633865356,0.8148897588253021,2
173.5,174.5,1.0,0.7593708634376526,0.7593708634376526,1
173.6999969482422,175.0,1.3000030517578125,0.8707126975059509,0.8323308080434799,4
174.1999969482422,175.3000030517578,1.100006103515625,0.8224108815193176,0.774950385093689,2
174.89999389648438,176.10000610351562,1.20001220703125,0.8736783862113953,0.8252003788948059,3
175.39999389648438,176.39999389648438,1.0,0.7971965670585632,0.7971965670585632,1
177.10000610351562,178.10000610351562,1.0,0.8063485026359558,0.8063485026359558,1
177.5,178.5,1.0,0.7491865158081055,0.7491865158081055,1
177.89999389648438,179.0,1.100006103515625,0.9200176000595093,0.8308818936347961,2
178.5,179.5,1.0,0.8193053007125854,0.8193053007125854,1
179.0,180.10000610351562,1.100006103515625,0.910317063331604,0.8640923500061035,2
179.3000030517578,180.3000030517578,1.0,0.9128446578979492,0.9128446578979492,1
180.89999389648438,181.89999389648438,1.0,0.8313593864440918,0.8313593864440918,1
181.39999389648438,182.39999389648438,1.0,0.8721680045127869,0.8721680045127869,1
181.60000610351562,182.60000610351562,1.0,0.7090607285499573,0.7090607285499573,1
181.89999389648438,182.89999389648438,1.0,0.7278001308441162,0.7278001308441162,1
183.1999969482422,184.3000030517578,1.100006103515625,0.919624924659729,0.8529970943927765,2
183.5,184.8000030517578,1.3000030517578125,0.9733875393867493,0.8406018018722534,4
184.0,185.0,1.0,0.8196109533309937,0.8196109533309937,1
184.39999389648438,185.39999389648438,1.0,0.8944740891456604,0.8944740891456604,1
185.10000610351562,186.10000610351562,1.0,0.8050790429115295,0.8050790429115295,1
185.89999389648438,187.0,1.100006103515625,0.7534051537513733,0.7379208505153656,2
187.0,188.10000610351562,1.100006103515625,0.9401988983154297,0.9235961735248566,2
187.8000030517578,188.8000030517578,1.0,0.9093490839004517,0.9093490839004517,1
189.1999969482422,190.1999969482422,1.0,0.8958265781402588,0.8958265781402588,1
189.5,190.5,1.0,0.7751506567001343,0.7751506567001343,1
189.6999969482422,190.89999389648438,1.1999969482421875,0.9089379906654358,0.8665682673454285,3
190.10000610351562,191.10000610351562,1.0,0.7688164710998535,0.7688164710998535,1
191.89999389648438,193.10000610351562,1.20001220703125,0.8265596032142639,0.7928892572720846,3
192.3000030517578,193.5,1.1999969482421875,0.8357589840888977,0.794000248114268,3
193.3000030517578,194.60000610351562,1.3000030517578125,0.899668276309967,0.8071774691343307,4
194.1999969482422,195.1999969482422,1.0,0.8661918640136719,0.8661918640136719,1
195.10000610351562,196.10000610351562,1.0,0.8545083999633789,0.8545083999633789,1
195.8000030517578,196.89999389648438,1.0999908447265625,0.8180297613143921,0.7946237325668335,2
196.1999969482422,197.1999969482422,1.0,0.9061983823776245,0.9061983823776245,1
197.60000610351562,198.60000610351562,1.0,0.7397518157958984,0.7397518157958984,1
197.8000030517578,199.10000610351562,1.3000030517578125,0.9648615717887878,0.8474397957324982,4
199.10000610351562,200.10000610351562,1.0,0.7493216395378113,0.7493216395378113,1
199.60000610351562,200.60000610351562,1.0,0.837923526763916,0.837923526763916,1
199.89999389648438,200.89999389648438,1.0,0.7231496572494507,0.7231496572494507,1
200.60000610351562,201.60000610351562,1.0,0.7618390917778015,0.7618390917778015,1
202.10000610351562,203.10000610351562,1.0,0.7579095363616943,0.7579095363616943,1
203.0,204.0,1.0,0.7585735321044922,0.7585735321044922,1
